base_offset	offset	absdelta	probe_length	millis
34742828032	34742469632	358400	512	11.430789
79046206976	79045859840	347136	512	3.204168
1043999744	1043589120	410624	512	2.240593
37575150592	37574887936	262656	512	4.447498
34838775296	34838339072	436224	512	9.482053
52411029504	52410580480	449024	512	7.718409
77271489536	77270984192	505344	512	8.242203
9739113472	9738793472	320000	512	13.160310
51899202560	51898908160	294400	512	12.079440
54607188992	54606718976	470016	512	4.962662
7065712640	7065446912	265728	512	5.128989
60558845440	60558532096	313344	512	10.849201
33896455680	33895966208	489472	512	8.186951
36141128704	36140816384	312320	512	12.491114
63585247232	63584867840	379392	512	8.365667
3280684544	3280279040	405504	512	11.492040
43247578112	43247179264	398848	512	9.704368
16917909504	16917508608	400896	512	11.169658
71495684608	71495329280	355328	512	7.854112
32020090368	32019722240	368128	512	11.322972
73389065216	73388747264	317952	512	8.487976
77610225664	77609718272	507392	512	8.141995
35707809792	35707322368	487424	512	8.186083
79876760576	79876264960	495616	512	7.707204
8618051584	8617773056	278528	512	2.953393
23870290944	23870019584	271360	512	4.625601
62876064256	62875648000	416256	512	7.187895
76302681088	76302384128	296960	512	8.833970
39085701120	39085386752	314368	512	12.230695
53109428736	53108917760	510976	512	5.972297
77324587008	77324281856	305152	512	5.561337
50189767168	50189438976	328192	512	11.242962
5885416448	5884958208	458240	512	10.112146
42819531776	42819058176	473600	512	7.792220
45699469312	45699019776	449536	512	8.236693
48916015104	48915654144	360960	512	10.608983
9664436736	9663956992	479744	512	9.457593
34828345856	34828023296	322560	512	3.069811
32905158144	32904801280	356864	512	11.594723
22404426752	22404130304	296448	512	2.398732
67154414592	67154001920	412672	512	6.445500
26782685696	26782332928	352768	512	11.774107
3287897600	3287574528	323072	512	2.181374
1263860224	1263561216	299008	512	2.821033
726190592	725770240	420352	512	11.281801
38046834176	38046367744	466432	512	8.573123
12586358784	12585978368	380416	512	11.744248
4733269504	4732868608	400896	512	11.598501
22268473856	22268069376	404480	512	11.033262
57541979648	57541677056	302592	512	11.454503
10382354432	10381923840	430592	512	10.615323
33707514368	33707142144	372224	512	10.943590
37573339136	37573071872	267264	512	4.304868
29853231616	29852944384	287232	512	2.206817
66859770368	66859394560	375808	512	7.688926
33917561856	33917052416	509440	512	7.667580
79110400000	79109966336	433664	512	5.873439
43002941952	43002488832	453120	512	8.399067
21011392512	21011013120	379392	512	11.583932
67742918656	67742599168	319488	512	9.568180
32270004736	32269591552	413184	512	10.231999
47324472320	47324163072	309248	512	11.994595
79301294592	79300951552	343040	512	5.179623
47307297280	47306936832	360448	512	10.623803
24603478528	24602978304	500224	512	8.372230
64076931584	64076651008	280576	512	2.006428
74774361600	74774062080	299520	512	9.134246
43777393664	43777122304	271360	512	3.928117
36552879104	36552544256	334848	512	11.856332
4835986432	4835585536	400896	512	11.465405
54734659072	54734376960	282112	512	12.284860
38564701184	38564354048	347136	512	11.378003
11345943040	11345469440	473600	512	9.638060
68585398272	68584957440	440832	512	3.653582
69395714560	69395260416	454144	512	4.740334
8136576512	8136218112	358400	512	3.069749
56749618176	56749324288	293888	512	11.736564
4223688704	4223387648	301056	512	4.550308
58899583488	58899128320	455168	512	6.514412
389940736	389471232	469504	512	10.246739
12823149056	12822796288	352768	512	12.363606
43376266240	43375857664	408576	512	9.542005
67542834176	67542385152	449024	512	3.351000
32584435200	32584115712	319488	512	3.275897
8285391360	8284970496	420864	512	10.903836
42359677952	42359275520	402432	512	9.677423
69355549184	69355211264	337920	512	8.752352
69954188288	69953722880	465408	512	4.344420
63789942272	63789541888	400384	512	7.700750
36106921984	36106606592	315392	512	3.240461
29599650816	29599365632	285184	512	2.252122
34275814400	34275529728	284672	512	4.013835
74229935616	74229480960	454656	512	12.568613
77357266432	77356823552	442880	512	10.832558
16437608960	16437154304	454656	512	11.674935
16556839424	16556504576	334848	512	12.627910
888742400	888388096	354304	512	12.692103
59243802624	59243378688	423936	512	5.625358
70831094272	70830739456	354816	512	7.833460
57763782656	57763396608	386048	512	7.075838
37373067264	37372803584	263680	512	2.543504
39742461440	39742170112	291328	512	3.484894
29471694848	29471413760	281088	512	2.328883
75077270528	75076930560	339968	512	7.632054
66172889600	66172544000	345600	512	9.156413
45004531200	45004191232	339968	512	11.374661
16448319488	16447922688	396800	512	11.192831
23985709568	23985349120	360448	512	11.795195
28153970688	28153598976	371712	512	11.415653
54578217472	54577876992	340480	512	10.500161
3679463936	3678991360	472576	512	10.002811
61455209984	61454729216	480768	512	3.513480
9555345408	9554970624	374784	512	11.892570
9241979392	9241653248	326144	512	3.736840
35230134784	35229855744	279040	512	4.182921
21253911040	21253571072	339968	512	12.379756
58957106688	58956589056	517632	512	4.644468
56513576448	56513247232	329216	512	10.660320
65426801664	65426296832	504832	512	4.035776
68725881856	68725517824	364032	512	8.111251
69884470784	69884161024	309760	512	9.687088
1682341376	1681958400	382976	512	12.094402
9298289152	9297893888	395264	512	11.404968
5063036928	5062712832	324096	512	2.181798
42821076992	42820769280	307712	512	2.947915
15131723776	15131335680	388096	512	11.567550
28215200768	28214691840	508928	512	8.152745
52155412992	52154898944	514048	512	3.968115
47199311872	47198898688	413184	512	9.187136
31696551424	31696173056	378368	512	11.083614
2130001920	2129518080	483840	512	9.926032
56993995776	56993683456	312320	512	12.994866
17315975680	17315578880	396800	512	1.892466
33699889152	33699372032	517120	512	7.494880
67318013952	67317529600	484352	512	2.170015
26694415360	26694008832	406528	512	10.601999
22176749568	22176457728	291840	512	2.503311
29468486656	29468042752	443904	512	9.444195
435522560	435240960	281600	512	3.173648
16413857280	16413551616	305664	512	2.063658
26474105344	26473581568	523776	512	7.781117
3936650240	3936196096	454144	512	10.501054
27630625792	27630324736	301056	512	13.143482
18633819648	18633516032	303616	512	4.038751
4512409600	4511939584	470016	512	10.094661
72088995840	72088547328	448512	512	2.285471
48352454144	48352140288	313856	512	11.881692
50261278208	50260975104	303104	512	11.967840
76039950336	76039655424	294912	512	9.121793
6705616896	6705155584	461312	512	10.028772
79370982400	79370499584	482816	512	10.159394
69954692096	69954355712	336384	512	6.900669
65607902208	65607609344	292864	512	1.606362
12463936512	12463412736	523776	512	8.512378
70861786624	70861338112	448512	512	2.701350
66684195840	66683890176	305664	512	10.469959
1808909312	1808544256	365056	512	12.492263
1766898176	1766491136	407040	512	2.320565
56455058432	56454684160	374272	512	9.339509
13176205824	13175700992	504832	512	8.902820
31743700992	31743286272	414720	512	10.232316
23663430656	23663024128	406528	512	12.461941
75704706048	75704281600	424448	512	4.179665
57838237696	57837925376	312320	512	11.168278
814138880	813665792	473088	512	10.108920
16379472384	16379180032	292352	512	4.371008
3365044736	3364545024	499712	512	9.424801
35341798400	35341382656	415744	512	9.965812
19664807936	19664365056	442880	512	10.116681
19586544128	19586184704	359424	512	2.808246
42996279808	42995908096	371712	512	10.528564
47779121664	47778797568	324096	512	11.628422
30087329280	30086841856	487424	512	8.405578
12732253696	12731874816	378880	512	11.778357
17231305728	17230970880	334848	512	12.655369
68253184	67921408	331776	512	13.190275
14943661568	14943153152	508416	512	8.842659
52118357504	52117974528	382976	512	9.488942
30342945792	30342654464	291328	512	2.073695
72506583552	72506243584	339968	512	8.133032
63792731136	63792323072	408064	512	7.399906
65871753728	65871480320	273408	512	11.592771
68370810368	68370537472	272896	512	11.110703
1692740608	1692357632	382976	512	12.109306
63507497984	63507017728	480256	512	5.175249
31585438208	31585093120	345088	512	11.883685
33049746432	33049433088	313344	512	3.429253
10003847168	10003486208	360960	512	2.944170
58375192064	58374695424	496640	512	5.279020
33664338944	33663969792	369152	512	11.133342
18083921408	18083607552	313856	512	3.830073
23455937024	23455498240	438784	512	9.784922
3328861696	3328503296	358400	512	12.489641
62067145216	62066767872	377344	512	8.604313
6308006400	6307699200	307200	512	4.248828
25237705728	25237319168	386560	512	11.096921
62441461760	62441100800	360960	512	9.095038
24069379072	24068975616	403456	512	10.640552
33581892096	33581565440	326656	512	2.972999
48869704704	48869205504	499200	512	5.053828
37613114880	37612709376	405504	512	10.087274
57405011968	57404531712	480256	512	4.361172
24662369792	24661965312	404480	512	10.655504
69110300160	69110014976	285184	512	10.572862
77576781824	77576519168	262656	512	9.254260
64644982784	64644474368	508416	512	3.891404
47120848384	47120537088	311296	512	11.975126
10586899968	10586597888	302080	512	4.274698
13122860544	13122502144	358400	512	12.258520
982467584	981945856	521728	512	9.143983
75673874432	75673401344	473088	512	2.354660
44867319296	44866999296	320000	512	2.660447
78766061056	78765597696	463360	512	10.001246
5186169856	5185748480	421376	512	11.163704
8942196224	8941928448	267776	512	3.203426
53587866624	53587494912	371712	512	9.624221
15365259776	15364911104	348672	512	12.230502
58626564096	58626061824	502272	512	5.087205
20094617600	20094234624	382976	512	11.586463
62100126720	62099767808	358912	512	9.198778
55672183296	55671743488	439808	512	7.643788
66003746304	66003341824	404480	512	7.252616
35777267200	35776808960	458240	512	8.930635
7107850752	7107404800	445952	512	10.414006
77980876288	77980499968	376320	512	4.441724
13661161472	13660739072	422400	512	1.497819
5364215296	5363951104	264192	512	3.340239
79594213376	79593941504	271872	512	8.324262
8847469568	8847147008	322560	512	3.789279
36673363456	36673036800	326656	512	12.114834
66761925632	66761567232	358400	512	8.734741
71407582208	71407188480	393728	512	6.467621
40641332736	40641022464	310272	512	12.318429
61778099712	61777818624	281088	512	11.470256
44559320064	44558809088	510976	512	4.991603
2334781952	2334330880	451072	512	10.676438
4213943296	4213570048	373248	512	12.199805
55723862528	55723544064	318464	512	11.031030
77486517760	77486025216	492544	512	8.763097
14549661184	14549315072	346112	512	12.483308
62274493440	62274211328	282112	512	11.582532
66352701952	66352360960	340992	512	9.309313
61634979328	61634512384	466944	512	5.733550
20063838720	20063465472	373248	512	11.743196
6169721344	6169390592	330752	512	3.793151
77254723072	77254342144	380928	512	2.365169
31921629184	31921161728	467456	512	8.903322
21485952000	21485648896	303104	512	4.063418
68959535616	68959244800	290816	512	10.355233
33915819520	33915479040	340480	512	11.859081
9735542272	9735278592	263680	512	3.254377
67626229760	67625798656	431104	512	5.822887
52614632448	52614306816	325632	512	1.925641
36521488384	36521105920	382464	512	10.723247
59350445568	59350031360	414208	512	7.741030
15085892096	15085496320	395776	512	11.355091
68451775488	68451307520	467968	512	2.716889
68412675584	68412397056	278528	512	10.949188
35062690816	35062264832	425984	512	9.727910
55993224192	55992862208	361984	512	9.870453
59343699456	59343211008	488448	512	3.627180
73341208576	73340754432	454144	512	3.360311
56638858240	56638394368	463872	512	6.695714
17950004224	17949511168	493056	512	8.963176
2238829568	2238540288	289280	512	0.444507
35019621376	35019203584	417792	512	9.983302
41810386944	41810089472	297472	512	12.575249
28842190336	28841761280	429056	512	9.829970
23091959296	23091532288	427008	512	10.119245
69973855232	69973390336	464896	512	2.473172
42173048832	42172563968	484864	512	7.513022
64606488064	64606155264	332800	512	9.581900
39497352192	39496942080	410112	512	9.715195
60000337920	59999841280	496640	512	5.241268
22958569984	22958297600	272384	512	2.709983
47337614848	47337245696	369152	512	10.411934
74463747072	74463475200	271872	512	10.231893
23064166400	23063751680	414720	512	10.388345
75116156928	75115678720	478208	512	11.377506
38175777792	38175469568	308224	512	12.519747
51176456192	51176018432	437760	512	8.214146
50223942656	50223428608	514048	512	4.182843
76043665920	76043185152	480768	512	11.280099
34314265600	34313820160	445440	512	9.250244
2267017216	2266732032	285184	512	4.932771
64912818688	64912384512	434176	512	6.300330
33473812480	33473500160	312320	512	12.570930
52148277760	52147858432	419328	512	8.567369
62176299520	62175797248	502272	512	4.703258
10448389120	10447918592	470528	512	9.700256
55906809856	55906410496	399360	512	8.828588
11310778368	11310514688	263680	512	3.258426
17562038784	17561572352	466432	512	9.537419
46835167744	46834774528	393216	512	9.747438
13071148544	13070637056	511488	512	8.783610
69307935744	69307531264	404480	512	4.600328
72274805760	72274332672	473088	512	3.312315
70455749120	70455383040	366080	512	7.448046
52215881216	52215591936	289280	512	12.229755
30302714368	30302234112	480256	512	8.583154
20469547520	20469255168	292352	512	2.458967
55479152128	55478860800	291328	512	2.663871
36378681344	36378392064	289280	512	13.174642
44374308352	44374045696	262656	512	2.221495
45011765760	45011415552	350208	512	11.013919
5392023040	5391559680	463360	512	10.003193
25334452224	25334169600	282624	512	2.448379
54517881344	54517573632	307712	512	11.416049
24189820928	24189403136	417792	512	10.317362
31488498176	31487976448	521728	512	7.539651
14836206080	14835773952	432128	512	10.568262
58289867776	58289480192	387584	512	8.557320
79347769344	79347373568	395776	512	2.854638
7398121984	7397753856	368128	512	12.137866
59582296064	59581786624	509440	512	4.907164
71824115712	71823713280	402432	512	5.861032
2101357056	2100908032	449024	512	10.696111
49163170816	49162872832	297984	512	3.077003
50204540928	50204256256	284672	512	12.503818
73062420992	73061903872	517120	512	10.977974
38573326848	38572979200	347648	512	11.370533
61251826176	61251483136	343040	512	9.663672
78069530112	78069215232	314880	512	7.048221
