base_offset	offset	absdelta	probe_length	millis
371103744	158700637696	584256000	512	23.167433
158700637696	1004106752	1217259008	512	24.546509
1004106752	158625017344	1292879360	512	28.357267
158625017344	240280576	529053184	512	24.735443
240280576	158691233280	462837248	512	27.181605
158691233280	998977024	1221533696	512	32.928895
998977024	159683539456	229227520	512	31.300116
159683539456	485213184	284536320	512	30.831638
485213184	158532344320	866658816	512	26.353551
158532344320	57742848	439188480	512	33.677489
57742848	158973083648	1550848	512	29.703408
158973083648	370726912	311433216	512	22.687489
370726912	158885318144	399198720	512	25.738718
158885318144	660354560	688826368	512	26.493369
660354560	159930138624	355994112	512	32.662422
159930138624	657081856	359266816	512	24.913915
657081856	159048715264	522156544	512	27.240108
159048715264	306248192	171322880	512	21.698537
306248192	160021236736	801198592	512	22.911907
160021236736	171570688	935876096	512	25.563646
171570688	158995821568	89539072	512	21.754594
158995821568	1214433792	1132402176	512	27.959249
1214433792	159937570304	190653440	512	25.754837
159937570304	919094272	104686080	512	23.048588
919094272	159631752192	201132032	512	26.986910
159631752192	447605760	270356480	512	25.962335
447605760	158939808256	421587456	512	28.009618
158939808256	377078272	351059968	512	31.756474
377078272	158792379392	498488832	512	23.050009
158792379392	430796800	552207360	512	29.297739
430796800	158581839872	762746880	512	28.983062
158581839872	1217550336	1549500416	512	26.263797
1217550336	159358489600	772850688	512	31.573383
159358489600	1197316608	752616960	512	29.335912
1197316608	159316932608	794173952	512	29.282957
159316932608	913360384	510217728	512	31.443581
913360384	158733405696	1093744640	512	23.951447
158733405696	259785728	440169984	512	30.359507
259785728	158998795776	174779904	512	25.587382
158998795776	953971200	868965376	512	24.011671
953971200	159767447040	100314112	512	22.986146
159767447040	585530880	268126208	512	26.802500
585530880	159919973376	420652544	512	22.806199
159919973376	593227264	412956160	512	24.668210
593227264	158855632896	651384320	512	28.877845
158855632896	422002688	480159744	512	29.526247
422002688	158934617088	401175552	512	29.080750
158934617088	418110976	397283840	512	27.468334
418110976	159648928256	317027328	512	25.365903
159648928256	75904000	659234304	512	25.080379
75904000	158554322432	435371520	512	28.169061
158554322432	302989824	662457344	512	32.163601
302989824	158494635008	722144768	512	26.161509
158494635008	12156416	431311360	512	28.323765
12156416	158498145792	427800576	512	22.864875
158498145792	609154560	1024798720	512	27.770068
609154560	158892734976	630209536	512	25.768328
158892734976	586042368	607097344	512	29.534355
586042368	158537850368	961981952	512	28.497767
158537850368	869602816	1245542400	512	28.072138
869602816	160029165056	245772288	512	31.118175
160029165056	322211328	793163776	512	28.263681
322211328	158676740608	559260672	512	25.171930
158676740608	840525312	1077574656	512	28.271413
840525312	159346777088	407538176	512	30.857433
159346777088	441202688	8215552	512	29.901090
441202688	158940572160	414420480	512	33.620045
158940572160	466974208	440192000	512	29.990937
466974208	159909860864	529096704	512	27.154485
159909860864	1448324096	452253184	512	22.902892
1448324096	159639758848	722355200	512	25.042339
159639758848	1466990592	741021696	512	29.380639
1466990592	158451647488	1929133056	512	33.449441
158451647488	333169152	795311616	512	26.450653
333169152	160032124928	785165824	512	26.770157
160032124928	1345931776	227596800	512	29.515812
1345931776	159501257216	758464512	512	23.963098
159501257216	1221184512	633717248	512	31.816758
1221184512	159508332544	626641920	512	30.743155
159508332544	578148864	16393728	512	23.807706
578148864	158716108288	775830528	512	33.167537
158716108288	194934272	392615936	512	31.542817
194934272	158461473792	647250432	512	23.394667
158461473792	1091665920	1543982080	512	29.203935
1091665920	159068401664	937054208	512	23.426195
159068401664	1107542016	952930304	512	28.702960
1107542016	159831697408	189634560	512	30.173597
159831697408	263226880	654680576	512	29.746576
263226880	159092414976	84601856	512	28.867767
159092414976	1087322112	908697088	512	30.579365
1087322112	158501149184	1499962880	512	27.632234
158501149184	1048115200	1460755968	512	28.830716
1048115200	159489952768	471952384	512	33.206946
159489952768	387847680	188315136	512	30.121640
387847680	160013023744	711386112	512	28.182350
160013023744	1446998528	347764736	512	23.707256
1446998528	159330068992	1030719488	512	32.724806
159330068992	406748672	9530368	512	31.506965
406748672	159946800128	626261504	512	31.734901
159946800128	466685440	566324736	512	29.690671
466685440	159867666944	487191552	512	24.057430
159867666944	873224192	80652800	512	30.426462
873224192	158842000896	945013248	512	26.567104
158842000896	1223104512	1294893568	512	26.046722
1223104512	159587983360	548911104	512	21.792196
159587983360	396031488	278161920	512	32.122908
396031488	159447674368	137852928	512	27.204048
159447674368	585233408	51348992	512	28.102782
585233408	158818519040	680504320	512	25.437543
158818519040	4776448	100047360	512	25.345962
4776448	158521426432	397139968	512	27.550592
158521426432	258071040	650434560	512	28.015213
258071040	159095173120	76687872	512	33.198145
159095173120	1240677376	1059294208	512	28.700806
1240677376	159778274304	376193024	512	31.580194
159778274304	1318610944	454126592	512	27.909469
1318610944	159657035776	575365120	512	30.648689
159657035776	62709760	680536064	512	33.365652
62709760	158927655424	48844288	512	29.711366
158927655424	258494464	244628992	512	26.871458
258494464	159794718720	622434304	512	29.027812
159794718720	1301977600	421048832	512	22.864199
1301977600	158916396544	1299371008	512	31.102175
158916396544	514781696	512175104	512	30.747161
514781696	159290411520	138160128	512	24.500966
159290411520	651797504	275175936	512	23.536765
651797504	159708341760	142754304	512	25.566657
159708341760	934875648	140323840	512	30.115391
934875648	158502721024	1345944576	512	21.875972
158502721024	423461888	834530816	512	31.962114
423461888	159406880768	69628928	512	28.631542
159406880768	375814144	117276672	512	24.673373
375814144	158477825536	811778560	512	29.496622
158477825536	1254432256	1690396672	512	25.851567
1254432256	158896313344	1271908864	512	28.835761
158896313344	1162486272	1179962880	512	24.670670
1162486272	159732680192	343596032	512	21.457471
159732680192	451579392	367310848	512	26.970563
451579392	159175032320	190337024	512	26.550314
159175032320	367267840	106025472	512	26.900107
367267840	159268770304	12287488	512	32.490426
159268770304	615231488	260251136	512	23.874814
615231488	159764716032	235694592	512	28.646292
159764716032	825917952	25008128	512	28.732702
825917952	158737783808	1001924096	512	25.622077
158737783808	1583908352	1759914496	512	24.969755
1583908352	158954789376	1542908928	512	24.811663
158954789376	1381501440	1340502016	512	24.732394
1381501440	158476166144	1819125248	512	28.003271
158476166144	653251584	1090875392	512	24.059879
653251584	159725584896	158543360	512	23.570446
159725584896	1259376128	447581184	512	27.789847
1259376128	159259988992	913177088	512	26.903627
159259988992	473253376	127054336	512	29.965893
473253376	159198043648	188999680	512	31.139140
159198043648	1570677248	1286423552	512	32.800656
1570677248	159315124224	1169342976	512	24.463140
159315124224	157559296	243774976	512	23.002032
157559296	159629231616	557882368	512	30.873854
159629231616	833326592	117884928	512	27.999142
833326592	159141929984	605186560	512	32.310571
159141929984	685328896	457188864	512	33.394768
685328896	159909004800	309885952	512	28.470937
159909004800	1226001408	230786560	512	24.718411
1226001408	158726941184	1412850176	512	27.129499
158726941184	849367552	1036216320	512	29.850267
849367552	159099535360	663622144	512	25.237976
159099535360	607645696	421900288	512	31.956484
607645696	158552339968	969095680	512	21.351941
158552339968	760319488	1121769472	512	23.182102
760319488	159086264832	587844608	512	32.688507
159086264832	849102336	676627456	512	27.240485
849102336	159492187136	270705152	512	32.117103
159492187136	1461277696	882880512	512	30.739128
1461277696	158652004864	1723062784	512	27.313336
158652004864	1416580608	1678365696	512	23.779758
1416580608	159683629568	646740992	512	29.644450
159683629568	1160032256	390192640	512	25.623227
1160032256	159694178304	379643904	512	29.436212
159694178304	913083904	132695552	512	27.654474
913083904	158923723776	903150080	512	32.645607
158923723776	992570880	982637056	512	29.388574
992570880	159126972416	779388416	512	28.699255
159126972416	1385050112	1171867648	512	30.450720
1385050112	158516729344	1782110720	512	24.720122
158516729344	1539539456	1936600064	512	30.063988
1539539456	159554539520	898789888	512	24.725832
159554539520	343397376	297352192	512	30.180683
343397376	158965401088	291786240	512	22.514643
158965401088	640348672	588737536	512	26.997515
640348672	158771806208	782332416	512	28.347200
158771806208	410400256	552384000	512	27.925017
410400256	158478542848	845647360	512	26.160580
158478542848	643159040	1078406144	512	29.841574
643159040	158899253248	657695744	512	25.448076
158899253248	939888128	954424832	512	22.094775
939888128	158592223744	1261454336	512	29.852265
158592223744	1527027200	1848593408	512	28.481842
1527027200	158986514944	1454302208	512	26.654547
158986514944	1473815040	1401090048	512	27.521234
1473815040	159780691968	606913024	512	30.624278
159780691968	403624448	463277568	512	29.516357
403624448	158444301824	873112576	512	20.745557
158444301824	916447232	1385935360	512	21.424195
916447232	158737689088	1092548096	512	26.032032
158737689088	60334592	236435456	512	28.608186
60334592	158882095616	92028928	512	30.905102
158882095616	1068351488	1100045824	512	22.963849
1068351488	159234251264	747890176	512	30.780351
159234251264	1449577472	1129116160	512	32.200772
1449577472	159589202432	774164992	512	25.710033
159589202432	118733312	556679168	512	23.874920
118733312	159877679104	845155840	512	25.092093
159877679104	1275124224	311235072	512	28.083147
1275124224	159721939456	466974720	512	26.391365
159721939456	689664	807459840	512	25.974558
689664	159147273728	232794112	512	24.524569
159147273728	550846976	317363200	512	24.724104
550846976	159641815040	177178112	512	25.962553
159641815040	937109504	209084416	512	28.973621
937109504	158572859392	1278040064	512	28.031443
158572859392	389267456	730198016	512	31.115963
389267456	159010042880	293014528	512	21.588189
159010042880	356443648	260190720	512	31.372177
356443648	158992339456	277894144	512	23.912633
158992339456	348378112	269828608	512	30.992305
348378112	159832541696	570373632	512	27.522925
159832541696	1352057344	433305600	512	21.983899
1352057344	158921332224	1344515072	512	24.947867
158921332224	1002301440	994759168	512	29.535800
1002301440	158571556864	1344534528	512	29.518629
158571556864	1401838592	1744071680	512	31.661568
1401838592	159778285568	537342976	512	23.768488
159778285568	586820608	277675008	512	24.243940
586820608	159444369408	56241152	512	24.476971
159444369408	927026176	396446720	512	28.541747
927026176	159818228736	22587392	512	29.164696
159818228736	968351744	63912960	512	21.206162
968351744	159924280320	42138624	512	24.794396
159924280320	1263787008	253296640	512	30.922082
1263787008	158765797376	1411779584	512	24.231473
158765797376	704371200	852363776	512	28.288493
704371200	158956994560	661166592	512	23.141194
158956994560	761009152	717804544	512	26.074655
761009152	158849157120	825641984	512	30.107861
158849157120	257662976	322295808	512	28.704276
257662976	159097612288	73840640	512	28.830619
159097612288	820224	183002112	512	0.406568
820224	159195160576	280550400	512	5.669374
159195160576	105462272	175908352	512	28.525416
105462272	159771478016	752225792	512	25.135259
159771478016	1519763968	662075904	512	31.290707
1519763968	158732422656	1701131264	512	28.372532
158732422656	616552960	797920256	512	31.792191
616552960	159642315776	111972864	512	21.617078
159642315776	100198912	628326912	512	23.329908
100198912	158566814208	447174656	512	29.285734
158566814208	1184137728	1531113472	512	23.503438
1184137728	159964165632	133762048	512	26.528293
159964165632	1142032896	91657216	512	30.083358
1142032896	159665764864	390057984	512	25.649310
159665764864	1546368000	794393088	512	24.233422
1546368000	158796646912	1663511040	512	24.280185
158796646912	513371648	630514688	512	27.199031
513371648	159581816320	154654720	512	25.094611
159581816320	486292480	181733888	512	28.501762
486292480	159294702592	105379840	512	32.192209
159294702592	834592256	453679616	512	23.341168
834592256	159098794496	649587712	512	30.788522
159098794496	433418240	248413696	512	29.153158
433418240	159294226432	52981760	512	26.043874
159294226432	32318464	348118016	512	29.552416
