base_offset	offset	absdelta	probe_length	millis
113197461504	113197006848	454656	512	9.988786
85490576384	85490253824	322560	512	2.913105
106813025280	106812694016	331264	512	11.693998
96123011584	96122553856	457728	512	10.927314
68312466432	68312015872	450560	512	11.844956
60195712000	60195227136	484864	512	11.446783
136488381952	136487875584	506368	512	4.618713
97513307648	97512816128	491520	512	9.629457
110368084992	110367763456	321536	512	1.961600
90011616768	90011315712	301056	512	1.932938
78331332608	78330956800	375808	512	3.737382
26860459008	26860066816	392192	512	4.279175
117564144640	117563652096	492544	512	6.945730
105200654336	105200196096	458240	512	8.323163
61683113472	61682616832	496640	512	13.034748
146155307520	146154984448	323072	512	10.877526
56365047296	56364573696	473600	512	11.673485
52676494336	52676028416	465920	512	11.558537
20527533056	20527155200	377856	512	4.575778
105590336512	105589888000	448512	512	10.620130
23623587840	23623291904	295936	512	6.158537
157133040128	157132683776	356352	512	8.780685
78319334400	78319020544	313856	512	4.955192
157291294208	157290886656	407552	512	6.420686
57318395392	57318009344	386048	512	12.034950
85180819456	85180525568	293888	512	2.382096
103278532096	103278194688	337408	512	11.460852
63034067456	63033572352	495104	512	9.403503
150202153984	150201769984	384000	512	8.738517
75599110656	75598800384	310272	512	3.195160
151127486464	151127005184	481280	512	3.386104
17150099456	17149748736	350720	512	5.008133
78468621312	78468168192	453120	512	9.714732
13347861504	13347422208	439296	512	3.514933
85231674368	85231157760	516608	512	10.193584
77075082752	77074813440	269312	512	3.165884
100622353408	100621858304	495104	512	9.544261
141437247488	141436927488	320000	512	9.968989
9493090816	9492746240	344576	512	5.233834
119885616640	119885201408	415232	512	8.570846
84640997376	84640716288	281088	512	5.488537
141172556800	141172046848	509952	512	6.369266
29762337280	29761815040	522240	512	2.254874
42238072832	42237776384	296448	512	3.176440
50678256640	50677757952	498688	512	9.903314
70738469376	70738083840	385536	512	11.589921
114690890752	114690594816	295936	512	12.278247
60649673728	60649203712	470016	512	11.700854
76339806720	76339412480	394240	512	12.729905
4675213824	4674708992	504832	512	1.422080
109942814208	109942459904	354304	512	3.027697
59526645760	59526200832	444928	512	12.198969
105449809920	105449547264	262656	512	3.592036
105891195904	105890689024	506880	512	5.296694
138955123200	138954655744	467456	512	7.718985
67674289664	67673774592	515072	512	10.608374
118887819776	118887551488	268288	512	15.313341
52691875840	52691450880	424960	512	12.357119
93533149184	93532743168	406016	512	12.153147
97376222720	97375770624	452096	512	9.043332
16358892544	16358449664	442880	512	11.994944
31279668224	31279246336	421888	512	3.727203
143119162880	143118828544	334336	512	9.610804
56171126784	56170706944	419840	512	3.321455
107841771520	107841344512	427008	512	9.186965
2530908672	2530639360	269312	512	5.999329
5479071232	5478787072	284160	512	6.307066
15605881856	15605562880	318976	512	5.914657
99405194240	99404809728	384512	512	12.502217
139746849280	139746456576	392704	512	9.617945
128236836864	128236416512	420352	512	9.754101
22210113536	22209668096	445440	512	1.819356
102014659584	102014312448	347136	512	13.379402
114700698624	114700267008	431616	512	8.575589
2172890112	2172508160	381952	512	3.103017
61910089216	61909782016	307200	512	3.623222
15499750400	15499401728	348672	512	3.325619
35052908032	35052619776	288256	512	3.339373
5092186624	5091722240	464384	512	3.485178
140632343552	140631882240	461312	512	7.722521
50123957760	50123536384	421376	512	12.739691
47583957504	47583569408	388096	512	12.212560
65699627008	65699189760	437248	512	10.687131
31766414848	31765998080	416768	512	3.916291
108484663296	108484196352	466944	512	10.207757
20550782976	20550412288	370688	512	2.891408
98121572352	98121106944	465408	512	8.614119
144951197696	144950730240	467456	512	7.083527
35031868928	35031350272	518656	512	9.648570
117574436352	117574167552	268800	512	3.744270
15295060480	15294610432	450048	512	3.323056
152490677248	152490161152	516096	512	3.097311
133163117568	133162639872	477696	512	6.276154
31068411904	31068034048	377856	512	2.737602
122224397312	122223972864	424448	512	8.335971
46598144512	46597680640	463872	512	11.954485
136023673856	136023165952	507904	512	4.578491
26314736128	26314399232	336896	512	2.694277
10056595456	10056175104	420352	512	2.299700
19300280320	19299936256	344064	512	5.135066
102515991552	102515611648	379904	512	2.378323
123825898496	123825457664	440832	512	9.607484
91688984064	91688643584	340480	512	3.868893
145261283328	145260963328	320000	512	9.634946
142966224896	142965704704	520192	512	3.787860
151440794112	151440464896	329216	512	8.527687
86519709184	86519229440	479744	512	10.285797
113323303424	113323010048	293376	512	2.623329
118270649344	118270344192	305152	512	11.698545
700954624	700526080	428544	512	3.817802
140194387968	140194042368	345600	512	10.905187
28763633152	28763205120	428032	512	2.139236
36146358784	36145934848	423936	512	11.616716
102273517568	102273008640	508928	512	9.695036
138683509248	138683144192	365056	512	9.000532
158929117696	158928754176	363520	512	4.872711
80804202496	80803686400	516096	512	10.021372
138327355904	138327014912	340992	512	11.482445
4915271168	4914962944	308224	512	3.452150
17735247872	17734983680	264192	512	5.010167
21126816256	21126333952	482304	512	10.927737
127028680192	127028329472	350720	512	9.969596
54317595648	54317256704	338944	512	1.960943
30623836160	30623542784	293376	512	4.370572
144299144192	144298656768	487424	512	7.008867
15682425344	15681985024	440320	512	12.074105
56899238400	56898879488	358912	512	3.286403
109310575104	109310091264	483840	512	9.808119
84708859904	84708427264	432640	512	11.606773
33703405568	33702894592	510976	512	9.818589
151480521216	151480119808	401408	512	8.366819
94859973632	94859497984	475648	512	5.457858
34720007168	34719656448	350720	512	5.076528
95402194944	95401861632	333312	512	2.422287
150398043136	150397544448	498688	512	6.197250
43857527296	43857226752	300544	512	4.867057
114994291712	114993885696	406016	512	9.307220
32979968000	32979503616	464384	512	10.803688
33941057536	33940767232	290304	512	5.075679
11389921280	11389404672	516608	512	10.572406
103400553472	103400184832	368640	512	12.005350
142691247104	142690964992	282112	512	11.212670
154677253632	154676920320	333312	512	9.551485
82013128192	82012626944	501248	512	8.565442
77643501056	77643098624	402432	512	11.003789
144497860608	144497387008	473600	512	6.955403
91990586368	91990187520	398848	512	12.320816
144560201728	144559915520	286208	512	11.052093
124710197248	124709788160	409088	512	10.406064
10691819008	10691401216	417792	512	2.101093
48988007424	48987488256	519168	512	10.946096
57586258432	57585959936	298496	512	3.621283
66769870336	66769448960	421376	512	11.019441
15769445376	15769037312	408064	512	4.028805
121360621056	121360156160	464896	512	9.081642
96024083968	96023775744	308224	512	2.740563
24821464064	24820991488	472576	512	12.510745
82547346944	82546869248	477696	512	10.578338
148411951104	148411551232	399872	512	9.009761
103867499008	103867150848	348160	512	12.779905
52125512704	52125179904	332800	512	4.897187
152320782336	152320515584	266752	512	1.485725
21173087232	21172729856	357376	512	2.278118
65240384000	65239932928	451072	512	11.869859
124433949696	124433652224	297472	512	3.524437
42147711488	42147379712	331776	512	3.385886
6990744064	6990243328	500736	512	2.954826
153858734592	153858346496	388096	512	4.592604
118612193280	118611794944	398336	512	10.987838
15503941632	15503497728	443904	512	3.417075
115896820224	115896481792	338432	512	11.138977
118544886784	118544433152	453632	512	9.550117
101871842304	101871566336	275968	512	3.493268
25217150464	25216646656	503808	512	13.484285
131889443840	131889015808	428032	512	7.649412
122344183808	122343896576	287232	512	4.067894
124834624000	124834268160	355840	512	9.814483
107964388864	107964105728	283136	512	2.833584
131361644032	131361367040	276992	512	3.901527
115777764352	115777448960	315392	512	3.911094
132116260864	132115852288	408576	512	10.060367
62341593088	62341254656	338432	512	4.677518
66425668096	66425355776	312320	512	3.382228
12830808576	12830500352	308224	512	5.239303
76618471936	76618004480	467456	512	11.242406
123928540160	123928230400	309760	512	1.962776
70159261696	70158957568	304128	512	3.604745
145577677312	145577378816	298496	512	13.690775
156933669888	156933236224	433664	512	5.561178
12554037248	12553677312	359936	512	2.458555
80335230464	80334944768	285696	512	5.488973
74624517120	74624198144	318976	512	2.029778
41715525632	41715185664	339968	512	3.368225
57420264960	57419873280	391680	512	3.844887
11532838400	11532418560	419840	512	2.476620
13868240384	13867837952	402432	512	2.346994
74205217792	74204867584	350208	512	12.451079
120868199936	120867762688	437248	512	9.957744
92834893824	92834546688	347136	512	1.986605
18502751232	18502431232	320000	512	4.073104
96839400448	96838903296	497152	512	8.059471
137109667328	137109399552	267776	512	2.253308
78175908864	78175415808	493056	512	10.454909
108733853696	108733356544	497152	512	7.314421
18320002048	18319712256	289792	512	3.820644
137303587328	137303148032	439296	512	8.525546
129939354112	129938987520	366592	512	11.124518
16611624960	16611313664	311296	512	5.193378
94997894656	94997609984	284672	512	5.187175
25872133632	25871672320	461312	512	3.059766
131854092288	131853699584	392704	512	10.278807
91289991680	91289671680	320000	512	4.354928
55179458560	55178943488	515072	512	9.235687
92052462592	92052096512	366080	512	12.716346
158923585536	158923111424	474112	512	11.694643
132797686784	132797262848	423936	512	9.383339
12786841088	12786352640	488448	512	11.130529
1654891008	1654573568	317440	512	5.696272
36656808448	36656295936	512512	512	11.283181
32101853184	32101458432	394752	512	12.271308
3809610752	3809241088	369664	512	4.820055
77699957248	77699477504	479744	512	11.024578
96679445504	96679168000	277504	512	5.332226
24895308800	24895043584	265216	512	5.897571
16097254400	16096932352	322048	512	4.117349
67201326080	67200834048	492032	512	9.427010
80431644672	80431317504	327168	512	12.681620
133342837760	133342508544	329216	512	11.923030
85029692416	85029182976	509440	512	8.393018
148669911040	148669523968	387072	512	9.368768
137730487808	137730056192	431616	512	9.077378
145338829824	145338340352	489472	512	4.136440
26961250304	26960809472	440832	512	11.736333
19088162304	19087702528	459776	512	12.447284
138490086912	138489725440	361472	512	10.616394
48004306432	48003921408	385024	512	2.556562
79635055616	79634644992	410624	512	10.705038
110209819648	110209469440	350208	512	12.475758
116767100416	116766688768	411648	512	11.039944
138697832960	138697522176	310784	512	10.715080
75576769024	75576448512	320512	512	4.839423
128737444864	128736961024	483840	512	8.151786
132818014720	132817530368	484352	512	5.993750
120835716608	120835286016	430592	512	11.864043
28666718208	28666383872	334336	512	5.239985
157038501376	157038001152	500224	512	2.295874
100853214720	100852733952	480768	512	9.897280
126478330880	126477815296	515584	512	7.819014
138424357376	138424003584	353792	512	9.384641
155499565568	155499133440	432128	512	6.338544
76472459776	76472026112	433664	512	10.510136
137397197824	137396730880	466944	512	8.115998
6790910976	6790629888	281088	512	3.979131
29448060416	29447616512	443904	512	1.809170
150272061952	150271555072	506880	512	5.947298
48197559808	48197111296	448512	512	3.241886
131010203136	131009923584	279552	512	2.242864
115908953088	115908647424	305664	512	4.113802
116904851968	116904380416	471552	512	7.492376
67244001280	67243638784	362496	512	4.082867
60595602432	60595089408	513024	512	10.952266
66085397504	66085085184	312320	512	3.377550
148066475008	148066115072	359936	512	9.464678
3849847808	3849344512	503296	512	12.251199
61635817984	61635458560	359424	512	4.269769
47572442112	47571945472	496640	512	2.358517
53101869056	53101402112	466944	512	11.582458
151239514624	151239135232	379392	512	8.365555
100572945408	100572439040	506368	512	9.703111
73335001088	73334502400	498688	512	10.618021
4609813504	4609512448	301056	512	6.180349
37432896000	37432479232	416768	512	2.109690
76289727488	76289396224	331264	512	2.823254
12089834496	12089483776	350720	512	2.607229
23802092544	23801803776	288768	512	6.066928
100511273472	100510756352	517120	512	7.291485
150207109120	150206717952	391168	512	8.507886
134605922304	134605574656	347648	512	11.239874
25468306432	25467975168	331264	512	3.552049
46512035328	46511583744	451584	512	10.886721
8652401664	8652075520	326144	512	3.990299
135312072704	135311681536	391168	512	10.344207
146787550208	146787219968	330240	512	10.967693
97120014848	97119500288	514560	512	9.433716
35143777280	35143478272	299008	512	3.992521
31430146048	31429762560	383488	512	12.466305
109232332800	109232013824	318976	512	2.021895
90930103808	90929627136	476672	512	12.083365
6519292416	6518948864	343552	512	3.751482
133296581120	133296224768	356352	512	9.604662
89642218496	89641758208	460288	512	9.166611
128729839104	128729467904	371200	512	10.892784
56999363584	56998871040	492544	512	11.334942
94912730624	94912255488	475136	512	10.252369
68343775744	68343380992	394752	512	3.652415
93385948672	93385456640	492032	512	10.011344
147676716544	147676332032	384512	512	8.739911
130619964416	130619586560	377856	512	10.632251
106211396096	106211110400	285696	512	2.796179
120389287936	120388939264	348672	512	10.448964
57588257792	57587811328	446464	512	11.924526
134889912832	134889421312	491520	512	7.565431
157074934272	157074636800	297472	512	10.247127
